Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_088_1.mp4,0,1,0,0,0,a person riding a bicycle,a person lying in the floor,1,22.0,23.87337231636048
2_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person jumping,0,22.0,23.01098608970642
2_088_1.mp4,0,12,3,0,0,a person riding a bicycle,a person falling,15,22.0,35.120845079422
2_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,22.0,23.013177394866943
2_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,22.0,23.076425552368164
2_088_1.mp4,0,1,0,0,0,a person riding a bicycle,a person throwing trash in the floor,1,22.0,23.8290958404541
2_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,22.0,22.97079491615296
4_105_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,34.96666666666667,34.829238414764404
4_105_1.mp4,0,2,0,2,0,a person riding a bicycle,a person running,4,34.96666666666667,37.839009284973145
4_105_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,34.96666666666667,34.82978701591492
4_105_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,34.96666666666667,34.730945110321045
4_105_1.mp4,0,0,1,2,2,a person riding a bicycle,a person jumping,5,34.96666666666667,38.65533685684204
4_105_1.mp4,0,5,6,7,0,a person riding a bicycle,a person falling,18,34.96666666666667,48.70691800117493
4_105_1.mp4,0,4,4,0,0,a person riding a bicycle,a person guiding other person,8,34.96666666666667,40.93377470970154
4_105_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,34.96666666666667,34.68700695037842
4_105_1.mp4,0,33,13,0,0,a person riding a bicycle,a person throwing trash in the floor,46,34.96666666666667,70.60560941696167
4_105_1.mp4,0,14,3,0,0,a person riding a bicycle,a person tripping,17,34.96666666666667,47.89305233955383
4_094_1.mp4,0,210,27,0,0,a person riding a bicycle,a certain number of persons fighting,237,53.96666666666667,241.1519300937653
4_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,53.96666666666667,54.01020550727844
4_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,53.96666666666667,53.90068435668945
4_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,53.96666666666667,54.04888558387756
4_094_1.mp4,0,0,1,0,1,a person riding a bicycle,a person jumping,2,53.96666666666667,55.58211088180542
4_094_1.mp4,0,19,4,0,0,a person riding a bicycle,a person falling,23,53.96666666666667,72.47098970413208
4_094_1.mp4,0,42,0,0,0,a person riding a bicycle,a person guiding other person,42,53.96666666666667,88.19836044311523
4_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,53.96666666666667,54.74081707000733
4_094_1.mp4,0,16,19,0,0,a person riding a bicycle,a person throwing trash in the floor,35,53.96666666666667,83.0669310092926
4_094_1.mp4,0,9,15,0,0,a person riding a bicycle,a person tripping,24,53.96666666666667,73.44927287101746
2_073_1.mp4,0,15,24,0,0,a person riding a bicycle,a certain number of persons fighting,39,45.0,80.35989999771118
2_073_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,45.0,46.76737666130066
2_073_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,45.0,46.746898889541626
2_073_1.mp4,0,2,15,0,0,a person riding a bicycle,a person chasing other person,17,45.0,61.52283406257629
2_073_1.mp4,0,3,38,0,12,a person riding a bicycle,a person jumping,53,45.0,92.6392810344696
2_073_1.mp4,0,5,18,0,1,a person riding a bicycle,a person falling,24,45.0,67.52388954162598
2_073_1.mp4,0,5,4,0,0,a person riding a bicycle,a person guiding other person,9,45.0,54.530869245529175
2_073_1.mp4,0,2,3,0,0,a person riding a bicycle,a person stealing other person,5,45.0,51.54944014549256
2_073_1.mp4,0,12,88,0,0,a person riding a bicycle,a person throwing trash in the floor,100,45.0,132.21510982513428
2_073_1.mp4,0,9,9,0,0,a person riding a bicycle,a person tripping,18,45.0,62.25714087486267
2_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,50.0,52.45824074745178
2_086_1.mp4,0,6,0,0,0,a person riding a bicycle,a person running,6,50.0,57.40753364562988
2_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,50.0,52.55742859840393
2_086_1.mp4,0,5,0,0,0,a person riding a bicycle,a person chasing other person,5,50.0,56.92191338539124
2_086_1.mp4,0,53,44,0,5,a person riding a bicycle,a person jumping,102,50.0,139.74860310554504
2_086_1.mp4,0,6,5,0,0,a person riding a bicycle,a person falling,11,50.0,61.414475202560425
2_086_1.mp4,0,29,14,0,0,a person riding a bicycle,a person guiding other person,43,50.0,88.42460680007935
2_086_1.mp4,0,4,0,0,0,a person riding a bicycle,a person stealing other person,4,50.0,55.66259574890137
2_086_1.mp4,0,102,28,0,0,a person riding a bicycle,a person throwing trash in the floor,130,50.0,162.8755669593811
2_086_1.mp4,0,74,31,0,0,a person riding a bicycle,a person tripping,105,50.0,142.05271816253662
4_098_1.mp4,0,69,26,0,0,a person riding a bicycle,a certain number of persons fighting,95,19.966666666666665,98.37485146522522
4_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.966666666666665,19.99319815635681
4_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,19.966666666666665,19.995861530303955
4_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,19.966666666666665,20.050564289093018
4_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,19.966666666666665,20.045970678329468
4_098_1.mp4,0,5,10,13,8,a person riding a bicycle,a person jumping,36,19.966666666666665,49.943110942840576
4_098_1.mp4,0,2,0,0,0,a person riding a bicycle,a person falling,2,19.966666666666665,22.072754621505737
4_098_1.mp4,0,37,3,0,0,a person riding a bicycle,a person guiding other person,40,19.966666666666665,52.86809825897217
4_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,19.966666666666665,19.978262424469
4_098_1.mp4,0,49,14,0,0,a person riding a bicycle,a person throwing trash in the floor,63,19.966666666666665,71.70421957969666
3_086_1.mp4,0,75,117,0,0,a person riding a bicycle,a certain number of persons fighting,192,90.05663333333334,276.7021586894989
3_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,90.05663333333334,94.39848685264587
3_086_1.mp4,0,6,0,4,3,a person riding a bicycle,a person running,13,90.05663333333334,106.21804213523863
3_086_1.mp4,0,11,3,0,0,a person riding a bicycle,a person chasing other person,14,90.05663333333334,107.01132225990295
3_086_1.mp4,0,21,0,5,24,a person riding a bicycle,a person jumping,50,90.05663333333334,137.38572120666504
3_086_1.mp4,0,18,13,0,0,a person riding a bicycle,a person guiding other person,31,90.05663333333334,120.80746102333067
3_086_1.mp4,0,0,1,0,0,a person riding a bicycle,a person stealing other person,1,90.05663333333334,97.91593861579896
3_086_1.mp4,0,42,67,0,0,a person riding a bicycle,a person throwing trash in the floor,109,90.05663333333334,191.54417753219604
3_086_1.mp4,0,21,45,0,0,a person riding a bicycle,a person tripping,66,90.05663333333334,150.18078517913818
4_097_1.mp4,0,67,1,0,0,a person riding a bicycle,a certain number of persons fighting,68,23.066666666666663,78.47698974609375
4_097_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,23.066666666666663,23.101709842681885
4_097_1.mp4,0,0,0,2,0,a person riding a bicycle,a person running,2,23.066666666666663,24.734945058822632
4_097_1.mp4,0,66,0,0,0,a person riding a bicycle,a person lying in the floor,66,23.066666666666663,76.76917815208435
4_097_1.mp4,0,2,0,0,0,a person riding a bicycle,a person chasing other person,2,23.066666666666663,24.66678094863892
4_097_1.mp4,0,2,0,10,0,a person riding a bicycle,a person jumping,12,23.066666666666663,32.877601146698
4_097_1.mp4,0,7,0,0,0,a person riding a bicycle,a person falling,7,23.066666666666663,28.847556591033936
4_097_1.mp4,0,2,0,0,0,a person riding a bicycle,a person stealing other person,2,23.066666666666663,25.277575969696045
4_097_1.mp4,0,26,0,0,0,a person riding a bicycle,a person throwing trash in the floor,26,23.066666666666663,44.23413920402527
4_097_1.mp4,0,35,1,0,0,a person riding a bicycle,a person tripping,36,23.066666666666663,52.45547294616699
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,15.0,15.739699125289915
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,15.0,15.791964292526243
2_096_1.mp4,0,2,0,5,0,a person riding a bicycle,a person running,7,15.0,21.99405670166016
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,15.0,15.810036182403564
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,15.0,15.846793413162231
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person jumping,0,15.0,15.880035400390623
2_096_1.mp4,0,8,9,0,0,a person riding a bicycle,a person falling,17,15.0,30.80553150177002
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,15.0,15.807243585586548
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,15.0,15.952287197113035
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person throwing trash in the floor,0,15.0,15.989853858947754
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,15.0,15.872379064559937
3_082_1.mp4,0,0,55,0,0,a person riding a bicycle,a certain number of persons fighting,55,29.99663333333333,83.8634717464447
3_082_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,29.99663333333333,31.31744956970215
3_082_1.mp4,0,5,2,0,0,a person riding a bicycle,a person running,7,29.99663333333333,37.1843855381012
3_082_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,29.99663333333333,31.30113768577576
3_082_1.mp4,0,3,0,0,0,a person riding a bicycle,a person chasing other person,3,29.99663333333333,34.005003929138184
3_082_1.mp4,0,9,11,0,21,a person riding a bicycle,a person jumping,41,29.99663333333333,67.79206442832947
3_082_1.mp4,0,0,0,0,7,a person riding a bicycle,a person falling,7,29.99663333333333,37.699856996536255
3_082_1.mp4,0,0,24,0,0,a person riding a bicycle,a person guiding other person,24,29.99663333333333,52.93164110183716
3_082_1.mp4,0,1,0,0,0,a person riding a bicycle,a person stealing other person,1,29.99663333333333,32.36339712142944
3_082_1.mp4,0,3,29,0,0,a person riding a bicycle,a person tripping,32,29.99663333333333,59.850661516189575
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.981633333333331,15.582388877868652
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.497791528701782
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,14.981633333333331,15.714033842086792
1_075_1.mp4,0,1,0,0,0,a person riding a bicycle,a person lying in the floor,1,14.981633333333331,16.53295111656189
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,14.981633333333331,15.630235195159912
1_075_1.mp4,0,1,11,0,12,a person riding a bicycle,a person jumping,24,14.981633333333331,36.92323422431946
1_075_1.mp4,0,3,1,0,0,a person riding a bicycle,a person falling,4,14.981633333333331,19.194190740585327
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,14.981633333333331,15.553560733795166
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,14.981633333333331,15.594602108001707
1_075_1.mp4,0,18,5,0,0,a person riding a bicycle,a person throwing trash in the floor,23,14.981633333333331,35.58969044685364
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,14.981633333333331,15.691184043884276
3_078_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,50.01663333333333,52.83733534812927
3_078_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,50.01663333333333,52.731112241745
3_078_1.mp4,0,3,10,0,0,a person riding a bicycle,a person lying in the floor,13,50.01663333333333,64.60080599784851
3_078_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,50.01663333333333,52.74034404754639
3_078_1.mp4,0,23,58,1,27,a person riding a bicycle,a person jumping,109,50.01663333333333,144.2553310394287
3_078_1.mp4,0,0,9,0,6,a person riding a bicycle,a person falling,15,50.01663333333333,64.99636507034302
3_078_1.mp4,0,29,96,0,0,a person riding a bicycle,a person guiding other person,125,50.01663333333333,157.95426416397095
3_078_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,50.01663333333333,52.410090923309326
3_078_1.mp4,0,24,67,0,0,a person riding a bicycle,a person throwing trash in the floor,91,50.01663333333333,129.20234394073486
3_078_1.mp4,0,22,23,0,0,a person riding a bicycle,a person tripping,45,50.01663333333333,90.28450202941896
4_086_1.mp4,0,28,8,0,0,a person riding a bicycle,a certain number of persons fighting,36,15.966666666666669,45.50328850746155
4_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,15.966666666666669,15.900972843170166
4_086_1.mp4,0,20,3,0,1,a person riding a bicycle,a person running,24,15.966666666666669,35.31751894950867
4_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,15.966666666666669,15.921306133270264
4_086_1.mp4,0,14,4,0,0,a person riding a bicycle,a person chasing other person,18,15.966666666666669,30.53464841842652
4_086_1.mp4,0,21,10,5,19,a person riding a bicycle,a person jumping,55,15.966666666666669,60.19830918312073
4_086_1.mp4,0,7,2,0,0,a person riding a bicycle,a person falling,9,15.966666666666669,23.1417555809021
4_086_1.mp4,0,8,3,0,0,a person riding a bicycle,a person guiding other person,11,15.966666666666669,24.756373405456543
4_086_1.mp4,0,2,1,0,0,a person riding a bicycle,a person stealing other person,3,15.966666666666669,18.30436372756958
4_086_1.mp4,0,26,29,0,0,a person riding a bicycle,a person throwing trash in the floor,55,15.966666666666669,60.12931513786316
4_086_1.mp4,0,11,6,0,0,a person riding a bicycle,a person tripping,17,15.966666666666669,29.4781014919281
3_100_1.mp4,0,36,15,0,0,a person riding a bicycle,a certain number of persons fighting,51,19.986633333333334,66.05466532707214
3_100_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.986633333333334,20.71894335746765
3_100_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,19.986633333333334,20.80356788635254
3_100_1.mp4,0,0,1,0,0,a person riding a bicycle,a person lying in the floor,1,19.986633333333334,21.645790338516235
3_100_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,19.986633333333334,20.79419779777527
3_100_1.mp4,0,0,0,6,3,a person riding a bicycle,a person falling,9,19.986633333333334,28.37339949607849
3_100_1.mp4,0,10,3,0,0,a person riding a bicycle,a person guiding other person,13,19.986633333333334,31.74956059455872
3_100_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,19.986633333333334,20.781862258911133
3_100_1.mp4,0,24,2,0,0,a person riding a bicycle,a person throwing trash in the floor,26,19.986633333333334,42.750314712524414
3_100_1.mp4,0,19,1,0,0,a person riding a bicycle,a person tripping,20,19.986633333333334,37.54532957077026
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,10.966666666666669,10.954463720321655
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,10.966666666666669,10.933918952941896
4_077_1.mp4,0,0,0,6,0,a person riding a bicycle,a person running,6,10.966666666666669,15.769163608551024
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,10.966666666666669,10.982119798660278
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,10.966666666666669,10.98101806640625
4_077_1.mp4,0,6,0,0,0,a person riding a bicycle,a person jumping,6,10.966666666666669,15.760625839233398
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person falling,0,10.966666666666669,10.960179328918455
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,10.966666666666669,10.980575561523438
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,10.966666666666669,10.98499870300293
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person throwing trash in the floor,0,10.966666666666669,10.951510667800903
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,10.966666666666669,10.970891237258911
4_112_1.mp4,0,9,9,0,0,a person riding a bicycle,a certain number of persons fighting,18,11.966666666666669,26.49559235572815
4_112_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,11.966666666666669,12.009175300598145
4_112_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,11.966666666666669,11.994309902191162
4_112_1.mp4,0,0,1,0,0,a person riding a bicycle,a person chasing other person,1,11.966666666666669,12.785918474197388
4_112_1.mp4,0,3,0,5,0,a person riding a bicycle,a person jumping,8,11.966666666666669,18.3913049697876
4_112_1.mp4,0,0,4,0,0,a person riding a bicycle,a person falling,4,11.966666666666669,15.219691038131714
4_112_1.mp4,0,0,2,0,0,a person riding a bicycle,a person guiding other person,2,11.966666666666669,13.615856409072876
4_112_1.mp4,0,0,1,0,0,a person riding a bicycle,a person stealing other person,1,11.966666666666669,13.161892890930176
4_112_1.mp4,0,3,19,0,0,a person riding a bicycle,a person throwing trash in the floor,22,11.966666666666669,29.51277208328247
4_112_1.mp4,0,0,4,0,0,a person riding a bicycle,a person tripping,4,11.966666666666669,15.24856734275818
2_070_1.mp4,0,4,21,0,0,a person riding a bicycle,a certain number of persons fighting,25,20.0,43.357367515563965
2_070_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,20.0,20.76975798606873
2_070_1.mp4,0,4,6,0,0,a person riding a bicycle,a person running,10,20.0,29.17908430099488
2_070_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,20.0,20.871351718902588
2_070_1.mp4,0,4,6,0,0,a person riding a bicycle,a person chasing other person,10,20.0,29.15832901000977
2_070_1.mp4,0,1,30,0,0,a person riding a bicycle,a person jumping,31,20.0,46.633949518203735
2_070_1.mp4,0,0,2,0,0,a person riding a bicycle,a person falling,2,20.0,22.519922971725464
2_070_1.mp4,0,4,0,0,0,a person riding a bicycle,a person guiding other person,4,20.0,24.18248176574707
2_070_1.mp4,0,23,59,0,0,a person riding a bicycle,a person throwing trash in the floor,82,20.0,89.35207319259644
2_070_1.mp4,0,11,0,0,0,a person riding a bicycle,a person tripping,11,20.0,30.38327383995056
2_092_1.mp4,0,7,56,0,0,a person riding a bicycle,a certain number of persons fighting,63,15.0,77.64288640022278
2_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,15.0,15.698296308517456
2_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,15.0,15.70311999320984
2_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,15.0,15.73992156982422
2_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,15.0,15.768383026123049
2_092_1.mp4,0,7,31,0,0,a person riding a bicycle,a person jumping,38,15.0,47.50108885765076
2_092_1.mp4,0,0,6,0,0,a person riding a bicycle,a person falling,6,15.0,20.66357374191284
2_092_1.mp4,0,0,1,0,0,a person riding a bicycle,a person guiding other person,1,15.0,16.556260108947754
2_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,15.0,15.712804079055786
2_092_1.mp4,0,0,2,0,0,a person riding a bicycle,a person tripping,2,15.0,17.42510199546814
2_095_1.mp4,0,18,0,0,0,a person riding a bicycle,a certain number of persons fighting,18,15.0,30.863077402114868
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,15.0,15.630509614944458
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,15.0,15.696910858154297
2_095_1.mp4,0,3,0,0,0,a person riding a bicycle,a person chasing other person,3,15.0,18.17477440834045
2_095_1.mp4,0,23,0,0,0,a person riding a bicycle,a person jumping,23,15.0,34.72337818145752
2_095_1.mp4,0,2,5,1,6,a person riding a bicycle,a person falling,14,15.0,27.26014280319214
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,15.0,15.630225658416748
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,15.0,15.694256782531738
2_095_1.mp4,0,0,4,0,0,a person riding a bicycle,a person throwing trash in the floor,4,15.0,19.03092694282532
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,15.0,15.686250686645508
1_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.981633333333331,15.468120574951172
1_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.417224168777466
1_074_1.mp4,0,3,4,0,1,a person riding a bicycle,a person running,8,14.981633333333331,22.126993656158447
1_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,14.981633333333331,15.45319652557373
1_074_1.mp4,0,3,5,0,0,a person riding a bicycle,a person chasing other person,8,14.981633333333331,22.16146779060364
1_074_1.mp4,0,8,11,1,6,a person riding a bicycle,a person jumping,26,14.981633333333331,37.141762495040894
1_074_1.mp4,0,0,1,0,0,a person riding a bicycle,a person falling,1,14.981633333333331,16.285358667373657
1_074_1.mp4,0,0,1,0,0,a person riding a bicycle,a person guiding other person,1,14.981633333333331,16.312067985534668
1_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,14.981633333333331,15.447911024093628
1_074_1.mp4,0,0,4,0,0,a person riding a bicycle,a person tripping,4,14.981633333333331,18.83057856559753
4_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.966666666666665,19.953399419784542
4_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,19.966666666666665,19.995086669921875
4_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,19.966666666666665,19.990060567855835
4_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,19.966666666666665,19.97936129570008
4_081_1.mp4,0,0,4,0,4,a person riding a bicycle,a person jumping,8,19.966666666666665,26.396348476409912
4_081_1.mp4,0,1,2,0,0,a person riding a bicycle,a person falling,3,19.966666666666665,22.401758193969727
4_081_1.mp4,0,19,22,0,0,a person riding a bicycle,a person guiding other person,41,19.966666666666665,52.93132472038269
4_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,19.966666666666665,19.95222806930542
4_081_1.mp4,0,17,30,0,0,a person riding a bicycle,a person throwing trash in the floor,47,19.966666666666665,57.77717351913452
4_081_1.mp4,0,18,16,0,0,a person riding a bicycle,a person tripping,34,19.966666666666665,47.25635719299317
3_077_1.mp4,0,4,0,0,0,a person riding a bicycle,a certain number of persons fighting,4,29.99663333333333,34.89258050918579
3_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,29.99663333333333,31.35171866416931
3_077_1.mp4,0,1,0,0,0,a person riding a bicycle,a person lying in the floor,1,29.99663333333333,32.20714449882507
3_077_1.mp4,0,23,0,0,0,a person riding a bicycle,a person chasing other person,23,29.99663333333333,51.21026110649109
3_077_1.mp4,0,27,10,2,22,a person riding a bicycle,a person jumping,61,29.99663333333333,82.37111735343933
3_077_1.mp4,0,8,6,1,8,a person riding a bicycle,a person falling,23,29.99663333333333,50.594671964645386
3_077_1.mp4,0,3,0,0,0,a person riding a bicycle,a person guiding other person,3,29.99663333333333,33.81826901435852
3_077_1.mp4,0,9,0,0,0,a person riding a bicycle,a person stealing other person,9,29.99663333333333,38.88542199134827
3_077_1.mp4,0,31,14,0,0,a person riding a bicycle,a person throwing trash in the floor,45,29.99663333333333,68.85885763168335
3_077_1.mp4,0,9,1,0,0,a person riding a bicycle,a person tripping,10,29.99663333333333,39.79978013038635
3_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,24.991633333333333,26.135684967041016
3_095_1.mp4,0,1,6,1,0,a person riding a bicycle,a person running,8,24.991633333333333,32.845017433166504
3_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,24.991633333333333,26.1934072971344
3_095_1.mp4,0,2,5,0,0,a person riding a bicycle,a person chasing other person,7,24.991633333333333,34.59567141532898
3_088_1.mp4,0,0,4,0,1,a person riding a bicycle,a person stealing other person's pocket,5,19.986633333333334,30.162941217422485
4_095_1.mp4,0,11,14,0,0,a person riding a bicycle,a person stealing other person's pocket,25,13.966666666666669,49.84750699996948
2_067_1.mp4,0,24,42,0,0,a person riding a bicycle,a person stealing other person's pocket,66,25.0,119.63279318809508
2_069_1.mp4,0,10,0,0,0,a person riding a bicycle,a person stealing other person's pocket,10,25.0,40.97954320907593
4_082_1.mp4,0,66,0,0,0,a person riding a bicycle,a person stealing other person's pocket,66,30.966666666666665,118.62349224090576
4_099_1.mp4,0,4,6,0,0,a person riding a bicycle,a person stealing other person's pocket,10,24.966666666666665,37.5431911945343
3_079_1.mp4,0,52,19,0,0,a person riding a bicycle,a person stealing other person's pocket,71,45.011633333333336,128.7001669406891
1_082_1.mp4,0,9,4,0,0,a person riding a bicycle,a person stealing other person's pocket,13,14.981633333333331,30.76499056816101
4_076_1.mp4,0,5,0,0,0,a person riding a bicycle,a person stealing other person's pocket,5,13.966666666666669,21.02693510055542
4_110_1.mp4,0,6,13,0,0,a person riding a bicycle,a person stealing other person's pocket,19,19.966666666666665,45.24252247810364
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,19.986633333333334,21.148155689239506
1_094_1.mp4,0,65,40,0,0,a person riding a bicycle,a person stealing other person's pocket,105,65.03163333333333,209.4855399131775
2_065_1.mp4,0,44,4,0,0,a person riding a bicycle,a person stealing other person's pocket,48,45.0,106.38183498382568
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,14.981633333333331,15.65863275527954
4_089_1.mp4,0,28,110,0,0,a person riding a bicycle,a person stealing other person's pocket,138,74.96666666666667,256.6821098327637
3_093_1.mp4,0,14,7,0,0,a person riding a bicycle,a person stealing other person's pocket,21,35.00163333333333,58.96309781074524
4_084_1.mp4,0,4,0,0,0,a person riding a bicycle,a person stealing other person's pocket,4,14.966666666666669,19.05712199211121
2_080_1.mp4,0,2,2,0,0,a person riding a bicycle,a person stealing other person's pocket,4,60.0,69.05660891532898
1_081_1.mp4,0,15,0,0,0,a person riding a bicycle,a person stealing other person's pocket,15,12.979633333333334,27.76557874679565
2_071_1.mp4,0,22,7,0,0,a person riding a bicycle,a person stealing other person's pocket,29,30.0,73.30318689346313
3_089_1.mp4,0,16,0,15,0,a person riding a bicycle,a person stealing other person's pocket,31,29.99663333333333,63.39331674575806
3_101_1.mp4,0,138,59,1,8,a person riding a bicycle,a person stealing other person's pocket,206,145.07826666666668,464.7737486362457
3_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,70.03663333333334,73.90774059295654
3_080_1.mp4,0,11,0,0,1,a person riding a bicycle,a person stealing other person's pocket,12,29.99663333333333,46.49741315841675
4_092_1.mp4,0,16,9,0,0,a person riding a bicycle,a person stealing other person's pocket,25,9.966666666666669,41.931586265563965
2_066_1.mp4,0,31,0,0,0,a person riding a bicycle,a person stealing other person's pocket,31,20.0,67.36071753501892
4_101_1.mp4,0,8,0,3,0,a person riding a bicycle,a person stealing other person's pocket,11,23.966666666666665,37.99053359031677
2_094_1.mp4,0,0,6,0,0,a person riding a bicycle,a person stealing other person's pocket,6,120.0,135.31398367881775
4_108_1.mp4,0,24,6,0,0,a person riding a bicycle,a person stealing other person's pocket,30,11.966666666666669,53.03576922416687
